split,step,sample_id,status,classification,reason,full_psnr,mask_psnr,boundary_psnr_sampled4,outside_psnr_sampled4,outside_l1_sampled4,full_ssim,temporal_absdiff_mean,temporal_absdiff_max,video_path,evidence_sheet,crop_sheet,sampled_region_note
search,2000,vp2_vor_bg_49f_REAL_ENV227_00001_005_01,OK,medium-hard,finite visible defect without technical collapse,29.372405471564075,30.817278724935306,31.07906630600998,29.193367497762186,5.658203721046448,0.8320587411218759,2.710193909704685,4.0304975509643555,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV227_00001_005_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV227_00001_005_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV227_00001_005_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV230_00102_007_01,OK,medium-hard,finite visible defect without technical collapse,28.299961114540263,25.98918641753401,25.863297112683977,28.42421986869118,6.936761736869812,0.8249291108579052,4.208490197857221,6.852453708648682,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV230_00102_007_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV230_00102_007_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV230_00102_007_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_BLENDER_BEACH040_00001,OK,medium-hard,finite visible defect without technical collapse,27.72607846674041,28.520915857017595,26.991726477718363,27.498849269308394,8.433828711509705,0.9063918639202507,0.39313402213156223,1.5437161922454834,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_BEACH040_00001.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_BEACH040_00001.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_BEACH040_00001.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV212_00015_007_01,OK,medium-hard,finite visible defect without technical collapse,29.338226665685482,26.75794053685836,27.830429670711297,30.83831237990765,5.680893301963806,0.9659354844871832,1.7050254996865988,2.910460948944092,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV212_00015_007_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV212_00015_007_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV212_00015_007_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV156_00020_002_03,OK,medium-hard,finite visible defect without technical collapse,28.556836470454016,23.45867453577627,24.586918653084528,29.850183285057106,6.038649559020996,0.9102433092740118,6.48290874560674,9.746352195739746,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV156_00020_002_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV156_00020_002_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV156_00020_002_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV171_00003_004_04,OK,medium-hard,finite visible defect without technical collapse,30.459108157400532,27.73685180527413,28.820521179656456,30.77491462373521,4.884048819541931,0.9366514999039319,10.531401220709085,15.704679489135742,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV171_00003_004_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV171_00003_004_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV171_00003_004_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV009_00001_007_04,OK,medium-hard,finite visible defect without technical collapse,29.326129520769392,25.910937405589724,25.556666942739884,29.726351679083642,5.594672203063965,0.9381979399797867,9.154556170105934,14.154719352722168,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV009_00001_007_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV009_00001_007_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV009_00001_007_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV234_00102_002_04,OK,medium-hard,finite visible defect without technical collapse,27.062650274683737,29.37063425723443,26.48870498459444,26.63455126610282,8.68536651134491,0.8076811968063822,14.366306272645792,20.11494255065918,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV234_00102_002_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV234_00102_002_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV234_00102_002_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV232_00006_001_01,OK,medium-hard,finite visible defect without technical collapse,26.439622243368387,23.950269733596148,25.144381697325553,27.493978076118946,7.911262631416321,0.8299614422175349,5.846253156661987,9.162972450256348,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV232_00006_001_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV232_00006_001_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV232_00006_001_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV241_00101_002_01,OK,medium-hard,finite visible defect without technical collapse,26.83511122375023,21.715395350737513,23.81406401205866,27.527062667557054,7.830655097961426,0.8206891405339144,4.114695544044177,6.028958320617676,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV241_00101_002_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV241_00101_002_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV241_00101_002_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV284_00102_003_04,OK,medium-hard,finite visible defect without technical collapse,25.962596730994548,26.929451045729504,27.82552252316424,26.048577717129405,8.58565366268158,0.7988427415186045,6.178957751641671,8.412668228149414,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV284_00102_003_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV284_00102_003_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV284_00102_003_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV271_00106_002_03,OK,medium-hard,finite visible defect without technical collapse,31.100522965774175,29.27674005233078,29.18389172692557,31.128150742778715,4.8043800592422485,0.9100205667164861,5.5809157025069,10.36059856414795,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV271_00106_002_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV271_00106_002_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV271_00106_002_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_BLENDER_WAREHOUSE013_00188,OK,medium-hard,finite visible defect without technical collapse,28.61482431503768,27.591838163821237,26.697638581557896,29.019868732298065,5.734243988990784,0.8924662020741677,0.945573577657342,1.4675636291503906,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_WAREHOUSE013_00188.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE013_00188.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE013_00188.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV214_00002_005_02,OK,medium-hard,finite visible defect without technical collapse,30.942942485459053,27.974438616596697,29.3704879128102,32.81866369804084,4.806459188461304,0.8984843918255397,0.6121929058184227,1.0512924194335938,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV214_00002_005_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV214_00002_005_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV214_00002_005_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_BLENDER_WAREHOUSE034_00001,OK,medium-hard,finite visible defect without technical collapse,29.09150688026242,25.498209579223953,27.29263494317988,31.426885942385333,5.060386836528778,0.9210412149526634,5.556346528232098,8.448857307434082,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_WAREHOUSE034_00001.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE034_00001.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE034_00001.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV157_00010_003_04,OK,medium-hard,finite visible defect without technical collapse,24.16215732368394,24.689307919677855,23.385565796334067,24.12518844083746,11.13516879081726,0.7157028499914675,14.356164361039797,20.173154830932617,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV157_00010_003_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV157_00010_003_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV157_00010_003_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV183_00012_005_05,OK,medium-hard,finite visible defect without technical collapse,30.285471678872035,28.359248553705854,28.556302940421375,31.238155610908727,5.588130950927734,0.9678091686599108,2.9173457057525716,6.126802444458008,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV183_00012_005_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV183_00012_005_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV183_00012_005_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_BLENDER_WAREHOUSE018_00001,OK,medium-hard,finite visible defect without technical collapse,27.146519505597965,24.220486029669786,25.307777974192817,27.86645291792247,7.386467218399048,0.8458571421856783,0.36155526898801327,1.2020331621170044,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_WAREHOUSE018_00001.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE018_00001.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE018_00001.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,2000,vp2_vor_bg_49f_REAL_ENV199_00001_004_02,OK,medium-hard,finite visible defect without technical collapse,31.30836145878714,29.31757142906656,28.373584390888425,31.507406432099856,4.629610061645508,0.9456492589444531,10.813283297543725,19.656587600708008,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV199_00001_004_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV199_00001_004_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV199_00001_004_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
