sample_id,split,profile,raw_output_mp4,review_sheet,condition_path,winner_path,mask_path,classification,outside_damage,boundary_damage,codex_visual_review,reason
BLENDER_RIVER004_00001,shadow,C4_affected_soft_degradation,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER004_00001/C4_affected_soft_degradation/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER004_00001/C4_affected_soft_degradation/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER004_00001/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER004_00001/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER004_00001/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
BLENDER_RIVER005_00001,shadow,C3_boundary_seam_mild,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER005_00001/C3_boundary_seam_mild/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER005_00001/C3_boundary_seam_mild/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER005_00001/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER005_00001/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER005_00001/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
BLENDER_RIVER006_00001,shadow,C2_medium_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER006_00001/C2_medium_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER006_00001/C2_medium_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER006_00001/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER006_00001/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER006_00001/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
BLENDER_RIVER009_00001,shadow,C1_mild_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER009_00001/C1_mild_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER009_00001/C1_mild_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER009_00001/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER009_00001/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER009_00001/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
BLENDER_RIVER011_00001,shadow,C3_boundary_seam_mild,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER011_00001/C3_boundary_seam_mild/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/BLENDER_RIVER011_00001/C3_boundary_seam_mild/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER011_00001/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER011_00001/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/BLENDER_RIVER011_00001/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV103_00002_001_02,shadow,C1_mild_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV103_00002_001_02/C1_mild_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV103_00002_001_02/C1_mild_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00002_001_02/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00002_001_02/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00002_001_02/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV103_00003_001_01,shadow,C2_medium_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV103_00003_001_01/C2_medium_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV103_00003_001_01/C2_medium_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00003_001_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00003_001_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00003_001_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV103_00004_001_01,shadow,C1_mild_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV103_00004_001_01/C1_mild_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV103_00004_001_01/C1_mild_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00004_001_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00004_001_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV103_00004_001_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV104_00001_001_01,shadow,C4_affected_soft_degradation,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV104_00001_001_01/C4_affected_soft_degradation/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV104_00001_001_01/C4_affected_soft_degradation/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV104_00001_001_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV104_00001_001_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV104_00001_001_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV104_00003_001_01,shadow,C1_mild_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV104_00003_001_01/C1_mild_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV104_00003_001_01/C1_mild_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV104_00003_001_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV104_00003_001_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV104_00003_001_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV105_00001_001_03,shadow,C2_medium_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV105_00001_001_03/C2_medium_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV105_00001_001_03/C2_medium_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV105_00001_001_03/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV105_00001_001_03/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV105_00001_001_03/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV105_00002_001_01,shadow,C1_mild_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV105_00002_001_01/C1_mild_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV105_00002_001_01/C1_mild_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00002_001_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00002_001_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00002_001_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV105_00003_001_01,shadow,C4_affected_soft_degradation,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV105_00003_001_01/C4_affected_soft_degradation/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV105_00003_001_01/C4_affected_soft_degradation/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00003_001_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00003_001_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00003_001_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV105_00004_001_01,shadow,C1_mild_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV105_00004_001_01/C1_mild_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV105_00004_001_01/C1_mild_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00004_001_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00004_001_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp30_vor_or_multimodel_minimax/gate64_v3_20260627/materialized_17f_512_final_round3/materialized_sources/REAL_ENV105_00004_001_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV134_00005_006_01,shadow,C2_medium_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV134_00005_006_01/C2_medium_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV134_00005_006_01/C2_medium_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV134_00005_006_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV134_00005_006_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV134_00005_006_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV144_00001_002_01,shadow,C1_mild_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV144_00001_002_01/C1_mild_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV144_00001_002_01/C1_mild_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV144_00001_002_01/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV144_00001_002_01/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV144_00001_002_01/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
REAL_ENV155_00015_003_02,shadow,C2_medium_object_texture,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV155_00015_003_02/C2_medium_object_texture/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/localdpo_v3/outputs/shadow/REAL_ENV155_00015_003_02/C2_medium_object_texture/evidence/review_sheet.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV155_00015_003_02/condition_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV155_00015_003_02/winner_frames,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp40_minimax_psnr_safe_rescue/localdpo_v3_refs_exact_v3_20260629_042425/outputs/materialized_17f_512/sources/REAL_ENV155_00015_003_02/mask_frames,MEDIUM_HARD_ELIGIBLE,low_by_exact_outside_reinjection_and_metric_gate,low_by_metric_gate,REVIEWED_PASS_TEMPORAL_STRIP_POOL_AUDIT,"PSNR-safe medium-hard local corruption; Codex opened all 19 review pages covering selected train64/search24/shadow24 rows: local perturbation visible, no global collapse, no hard comp, outside/boundary gates acceptable for pool construction"
