candidate_id,sample_id,scene_group,seed,source_manifest,auto_classification,final_visual_classification,review_method,reviewer_pass,training_ready,reason,full_psnr,mask_psnr,boundary_psnr,outside_psnr,temporal_diff_mae,raw_output_mp4,temporal_strip_16,review_sheet
REAL_ENV103_00003_001_01__seed0_20260629,REAL_ENV103_00003_001_01,REAL_ENV103_00003,20260629,exp40_shadow,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",23.766097,20.723632,26.347322,26.545274,3.161527,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed0_20260629/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed0_20260629/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed0_20260629/evidence/midframe_review_sheet.jpg
REAL_ENV103_00003_001_01__seed1_20260630,REAL_ENV103_00003_001_01,REAL_ENV103_00003,20260630,exp40_shadow,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",24.249420,21.709461,25.812537,26.279654,3.182713,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed1_20260630/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed1_20260630/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed1_20260630/evidence/midframe_review_sheet.jpg
REAL_ENV103_00003_001_01__seed2_20260631,REAL_ENV103_00003_001_01,REAL_ENV103_00003,20260631,exp40_shadow,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",24.617450,22.192662,26.288707,26.514107,3.161103,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed2_20260631/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed2_20260631/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed2_20260631/evidence/midframe_review_sheet.jpg
REAL_ENV103_00003_001_01__seed3_20260632,REAL_ENV103_00003_001_01,REAL_ENV103_00003,20260632,exp40_shadow,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",23.949936,21.067764,26.359077,26.459385,3.126058,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed3_20260632/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed3_20260632/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV103_00003_001_01/seed3_20260632/evidence/midframe_review_sheet.jpg
REAL_ENV104_00003_001_01__seed3_20260632,REAL_ENV104_00003_001_01,REAL_ENV104_00003,20260632,exp40_shadow,MEDIUM_HARD_REMOVAL,AUTO_FAILURE_LABEL_NOISY_BORDERLINE,opened_compact_16_frame_temporal_strip,diagnostic_only_relabel_needed,false,"Opened compact 16-frame temporal strip page. Candidate is not collapsed, and some frames look close to acceptable removal; auto-failure label is noisy/boundary-metric driven and unsafe as a loser without stricter per-video relabeling.",25.268561,19.429310,22.273587,29.081473,1.220209,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV104_00003_001_01/seed3_20260632/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV104_00003_001_01/seed3_20260632/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV104_00003_001_01/seed3_20260632/evidence/midframe_review_sheet.jpg
REAL_ENV105_00001_001_03__seed1_20260630,REAL_ENV105_00001_001_03,REAL_ENV105_00001,20260630,exp40_shadow,MEDIUM_HARD_REMOVAL,AUTO_FAILURE_LABEL_NOISY_BORDERLINE,opened_compact_16_frame_temporal_strip,diagnostic_only_relabel_needed,false,"Opened compact 16-frame temporal strip page. Candidate is not collapsed, and some frames look close to acceptable removal; auto-failure label is noisy/boundary-metric driven and unsafe as a loser without stricter per-video relabeling.",27.188403,24.535791,26.699176,28.713588,0.691233,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00001_001_03/seed1_20260630/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00001_001_03/seed1_20260630/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00001_001_03/seed1_20260630/evidence/midframe_review_sheet.jpg
REAL_ENV105_00001_001_03__seed3_20260632,REAL_ENV105_00001_001_03,REAL_ENV105_00001,20260632,exp40_shadow,MEDIUM_HARD_REMOVAL,AUTO_FAILURE_LABEL_NOISY_BORDERLINE,opened_compact_16_frame_temporal_strip,diagnostic_only_relabel_needed,false,"Opened compact 16-frame temporal strip page. Candidate is not collapsed, and some frames look close to acceptable removal; auto-failure label is noisy/boundary-metric driven and unsafe as a loser without stricter per-video relabeling.",26.956196,24.258251,25.540690,28.595079,0.670308,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00001_001_03/seed3_20260632/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00001_001_03/seed3_20260632/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00001_001_03/seed3_20260632/evidence/midframe_review_sheet.jpg
REAL_ENV105_00003_001_01__seed0_20260629,REAL_ENV105_00003_001_01,REAL_ENV105_00003,20260629,exp40_shadow,MEDIUM_HARD_REMOVAL,AUTO_FAILURE_LABEL_NOISY_BORDERLINE,opened_compact_16_frame_temporal_strip,diagnostic_only_relabel_needed,false,"Opened compact 16-frame temporal strip page. Candidate is not collapsed, and some frames look close to acceptable removal; auto-failure label is noisy/boundary-metric driven and unsafe as a loser without stricter per-video relabeling.",24.897411,20.751528,24.745547,27.815818,1.203695,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed0_20260629/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed0_20260629/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed0_20260629/evidence/midframe_review_sheet.jpg
REAL_ENV105_00003_001_01__seed1_20260630,REAL_ENV105_00003_001_01,REAL_ENV105_00003,20260630,exp40_shadow,MEDIUM_HARD_REMOVAL,AUTO_FAILURE_LABEL_NOISY_BORDERLINE,opened_compact_16_frame_temporal_strip,diagnostic_only_relabel_needed,false,"Opened compact 16-frame temporal strip page. Candidate is not collapsed, and some frames look close to acceptable removal; auto-failure label is noisy/boundary-metric driven and unsafe as a loser without stricter per-video relabeling.",24.895733,20.912492,25.177769,27.564875,1.221067,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed1_20260630/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed1_20260630/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed1_20260630/evidence/midframe_review_sheet.jpg
REAL_ENV105_00003_001_01__seed2_20260631,REAL_ENV105_00003_001_01,REAL_ENV105_00003,20260631,exp40_shadow,MEDIUM_HARD_REMOVAL,AUTO_FAILURE_LABEL_NOISY_BORDERLINE,opened_compact_16_frame_temporal_strip,diagnostic_only_relabel_needed,false,"Opened compact 16-frame temporal strip page. Candidate is not collapsed, and some frames look close to acceptable removal; auto-failure label is noisy/boundary-metric driven and unsafe as a loser without stricter per-video relabeling.",26.344018,23.153380,25.461506,28.154227,1.199077,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed2_20260631/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed2_20260631/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed2_20260631/evidence/midframe_review_sheet.jpg
REAL_ENV105_00003_001_01__seed3_20260632,REAL_ENV105_00003_001_01,REAL_ENV105_00003,20260632,exp40_shadow,MEDIUM_HARD_REMOVAL,AUTO_FAILURE_LABEL_NOISY_BORDERLINE,opened_compact_16_frame_temporal_strip,diagnostic_only_relabel_needed,false,"Opened compact 16-frame temporal strip page. Candidate is not collapsed, and some frames look close to acceptable removal; auto-failure label is noisy/boundary-metric driven and unsafe as a loser without stricter per-video relabeling.",25.029834,21.025188,24.695867,27.758696,1.209730,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed3_20260632/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed3_20260632/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV105_00003_001_01/seed3_20260632/evidence/midframe_review_sheet.jpg
REAL_ENV144_00001_002_01__seed0_20260629,REAL_ENV144_00001_002_01,REAL_ENV144_00001,20260629,exp40_shadow,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",27.653935,30.286065,26.456624,27.671559,1.000754,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed0_20260629/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed0_20260629/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed0_20260629/evidence/midframe_review_sheet.jpg
REAL_ENV144_00001_002_01__seed1_20260630,REAL_ENV144_00001_002_01,REAL_ENV144_00001,20260630,exp40_shadow,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",27.569911,27.053743,24.302585,27.711020,1.002456,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed1_20260630/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed1_20260630/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed1_20260630/evidence/midframe_review_sheet.jpg
REAL_ENV144_00001_002_01__seed2_20260631,REAL_ENV144_00001_002_01,REAL_ENV144_00001,20260631,exp40_shadow,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",27.579367,27.378837,25.632380,27.653437,0.997384,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed2_20260631/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed2_20260631/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed2_20260631/evidence/midframe_review_sheet.jpg
REAL_ENV144_00001_002_01__seed3_20260632,REAL_ENV144_00001_002_01,REAL_ENV144_00001,20260632,exp40_shadow,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",27.623352,26.221669,24.642401,27.757418,0.991902,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed3_20260632/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed3_20260632/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/REAL_ENV144_00001_002_01/seed3_20260632/evidence/midframe_review_sheet.jpg
BLENDER_STREET001_00001__seed1_20260630,BLENDER_STREET001_00001,BLENDER_STREET001,20260630,exp30_train,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",36.047513,19.425404,22.116492,36.887178,0.783936,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed1_20260630/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed1_20260630/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed1_20260630/evidence/midframe_review_sheet.jpg
BLENDER_STREET001_00001__seed2_20260631,BLENDER_STREET001_00001,BLENDER_STREET001,20260631,exp30_train,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",35.645754,20.196607,22.304462,36.311878,0.772094,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed2_20260631/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed2_20260631/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed2_20260631/evidence/midframe_review_sheet.jpg
BLENDER_STREET001_00001__seed3_20260632,BLENDER_STREET001_00001,BLENDER_STREET001,20260632,exp30_train,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",36.179666,20.408950,23.046028,36.870618,0.778131,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed3_20260632/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed3_20260632/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_STREET001_00001/seed3_20260632/evidence/midframe_review_sheet.jpg
BLENDER_RIVER012_00001__seed0_20260629,BLENDER_RIVER012_00001,BLENDER_RIVER012,20260629,exp30_train,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",26.335252,27.054352,28.492093,26.289711,1.239754,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed0_20260629/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed0_20260629/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed0_20260629/evidence/midframe_review_sheet.jpg
BLENDER_RIVER012_00001__seed1_20260630,BLENDER_RIVER012_00001,BLENDER_RIVER012,20260630,exp30_train,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",26.447979,27.039789,28.806509,26.404731,1.237467,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed1_20260630/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed1_20260630/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed1_20260630/evidence/midframe_review_sheet.jpg
BLENDER_RIVER012_00001__seed2_20260631,BLENDER_RIVER012_00001,BLENDER_RIVER012,20260631,exp30_train,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",26.393537,28.402156,29.635697,26.320300,1.234613,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed2_20260631/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed2_20260631/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed2_20260631/evidence/midframe_review_sheet.jpg
BLENDER_RIVER012_00001__seed3_20260632,BLENDER_RIVER012_00001,BLENDER_RIVER012,20260632,exp30_train,MEDIUM_HARD_REMOVAL,MEDIUM_HARD_FAILURE_SIGNAL_VISUALLY_PLAUSIBLE,opened_compact_16_frame_temporal_strip,diagnostic_failure_signal_only,false,"Opened compact 16-frame temporal strip page. Candidate shows coherent but imperfect removal: residual, texture, boundary, fogging, or temporal/local mismatch visible at strip scale; usable as diagnostic hard-negative signal after pairing.",26.413786,27.187473,29.051507,26.362161,1.244366,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed3_20260632/evidence/raw_output.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed3_20260632/evidence/temporal_strip_16.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp42_pai_minimax_successful_removal_badnoise/official_success_mining_128_retry1_20260629_101104/candidates/BLENDER_RIVER012_00001/seed3_20260632/evidence/midframe_review_sheet.jpg
